Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Virginia),us-east-1,us-east-1b,7/15/2025 0:18,6.6388
US,US East (Virginia),us-east-1,us-east-1a,7/15/2025 3:48,7.4702
US,US East (Virginia),us-east-1,us-east-1d,7/15/2025 7:03,5.1528
US,US East (Virginia),us-east-1,us-east-1b,7/15/2025 8:03,6.6995
US,US East (Virginia),us-east-1,us-east-1a,7/15/2025 9:20,7.647
US,US East (Virginia),us-east-1,us-east-1d,7/15/2025 11:18,5.2236
US,US East (Virginia),us-east-1,us-east-1d,7/15/2025 15:05,5.301
US,US East (Virginia),us-east-1,us-east-1a,7/15/2025 15:32,7.7188
US,US East (Virginia),us-east-1,us-east-1b,7/15/2025 15:50,6.7632
US,US East (Virginia),us-east-1,us-east-1a,7/15/2025 21:48,7.6814
US,US East (Virginia),us-east-1,us-east-1b,7/15/2025 22:18,6.761
US,US East (Virginia),us-east-1,us-east-1d,7/15/2025 23:35,5.3863
US,US East (Virginia),us-east-1,us-east-1b,7/16/2025 4:03,6.8265
US,US East (Virginia),us-east-1,us-east-1a,7/16/2025 4:35,7.8647
US,US East (Virginia),us-east-1,us-east-1d,7/16/2025 5:48,5.3641
US,US East (Virginia),us-east-1,us-east-1a,7/16/2025 9:48,7.9161
US,US East (Virginia),us-east-1,us-east-1b,7/16/2025 12:33,6.9851
US,US East (Virginia),us-east-1,us-east-1d,7/16/2025 15:47,5.5146
US,US East (Virginia),us-east-1,us-east-1a,7/16/2025 16:32,8.0336
US,US East (Virginia),us-east-1,us-east-1b,7/16/2025 19:20,7.0512
US,US East (Virginia),us-east-1,us-east-1d,7/16/2025 22:20,5.5472
US,US East (Virginia),us-east-1,us-east-1b,7/16/2025 22:48,7.0881
US,US East (Virginia),us-east-1,us-east-1a,7/17/2025 1:33,8.2294
US,US East (Virginia),us-east-1,us-east-1d,7/17/2025 2:02,5.5767
US,US East (Virginia),us-east-1,us-east-1b,7/17/2025 2:03,7.1851
US,US East (Virginia),us-east-1,us-east-1b,7/17/2025 6:33,7.3403
US,US East (Virginia),us-east-1,us-east-1a,7/17/2025 7:18,8.4215
US,US East (Virginia),us-east-1,us-east-1d,7/17/2025 8:33,5.6828
US,US East (Virginia),us-east-1,us-east-1b,7/17/2025 9:47,7.3371
US,US East (Virginia),us-east-1,us-east-1a,7/17/2025 15:03,8.4713
US,US East (Virginia),us-east-1,us-east-1d,7/17/2025 16:18,5.8247
US,US East (Virginia),us-east-1,us-east-1b,7/17/2025 18:03,7.3984
US,US East (Virginia),us-east-1,us-east-1a,7/17/2025 22:18,8.5987
US,US East (Virginia),us-east-1,us-east-1b,7/18/2025 0:32,7.5315
US,US East (Virginia),us-east-1,us-east-1d,7/18/2025 0:47,5.9238
US,US East (Virginia),us-east-1,us-east-1b,7/18/2025 4:17,7.6155
US,US East (Virginia),us-east-1,us-east-1a,7/18/2025 5:02,8.4348
US,US East (Virginia),us-east-1,us-east-1d,7/18/2025 5:17,6.0692
US,US East (Virginia),us-east-1,us-east-1a,7/18/2025 9:47,8.4518
US,US East (Virginia),us-east-1,us-east-1b,7/18/2025 12:03,7.6291
US,US East (Virginia),us-east-1,us-east-1d,7/18/2025 14:02,6.1856
US,US East (Virginia),us-east-1,us-east-1a,7/18/2025 17:04,8.6171
US,US East (Virginia),us-east-1,us-east-1d,7/18/2025 19:34,6.2845
US,US East (Virginia),us-east-1,us-east-1b,7/18/2025 20:48,7.6899
US,US East (Virginia),us-east-1,us-east-1a,7/18/2025 23:48,8.4753
US,US East (Virginia),us-east-1,us-east-1d,7/19/2025 1:34,6.4063
US,US East (Virginia),us-east-1,us-east-1b,7/19/2025 4:33,7.8189
US,US East (Virginia),us-east-1,us-east-1a,7/19/2025 5:36,8.4263
US,US East (Virginia),us-east-1,us-east-1d,7/19/2025 8:03,6.5365
US,US East (Virginia),us-east-1,us-east-1b,7/19/2025 11:02,7.9385
US,US East (Virginia),us-east-1,us-east-1a,7/19/2025 11:17,8.3272
US,US East (Virginia),us-east-1,us-east-1d,7/19/2025 13:47,6.6762
US,US East (Virginia),us-east-1,us-east-1a,7/19/2025 15:33,8.2009
US,US East (Virginia),us-east-1,us-east-1b,7/19/2025 18:03,7.9685
US,US East (Virginia),us-east-1,us-east-1d,7/19/2025 22:33,6.7162
US,US East (Virginia),us-east-1,us-east-1a,7/19/2025 23:35,8.3887
US,US East (Virginia),us-east-1,us-east-1b,7/20/2025 2:18,8.1265
US,US East (Virginia),us-east-1,us-east-1d,7/20/2025 5:17,6.837
US,US East (Virginia),us-east-1,us-east-1b,7/20/2025 5:47,8.2956
US,US East (Virginia),us-east-1,us-east-1a,7/20/2025 8:02,8.4667
US,US East (Virginia),us-east-1,us-east-1d,7/20/2025 12:03,6.9481
US,US East (Virginia),us-east-1,us-east-1b,7/20/2025 13:02,8.3749
US,US East (Virginia),us-east-1,us-east-1a,7/20/2025 16:32,8.5169
US,US East (Virginia),us-east-1,us-east-1d,7/20/2025 20:34,7.0157
US,US East (Virginia),us-east-1,us-east-1b,7/20/2025 21:18,8.4701
US,US East (Virginia),us-east-1,us-east-1a,7/20/2025 23:47,8.6441
US,US East (Virginia),us-east-1,us-east-1b,7/21/2025 5:03,8.5804
US,US East (Virginia),us-east-1,us-east-1d,7/21/2025 5:17,7.1752
US,US East (Virginia),us-east-1,us-east-1a,7/21/2025 8:48,8.6438
US,US East (Virginia),us-east-1,us-east-1d,7/21/2025 9:49,7.1812
US,US East (Virginia),us-east-1,us-east-1b,7/21/2025 12:03,8.7775
US,US East (Virginia),us-east-1,us-east-1b,7/21/2025 16:06,8.848
US,US East (Virginia),us-east-1,us-east-1a,7/21/2025 16:33,8.8492
US,US East (Virginia),us-east-1,us-east-1d,7/21/2025 18:03,7.3598
US,US East (Virginia),us-east-1,us-east-1a,7/21/2025 20:50,8.916
US,US East (Virginia),us-east-1,us-east-1b,7/21/2025 23:33,8.9857
US,US East (Virginia),us-east-1,us-east-1d,7/22/2025 0:05,7.5088
US,US East (Virginia),us-east-1,us-east-1a,7/22/2025 0:33,8.9696
US,US East (Virginia),us-east-1,us-east-1d,7/22/2025 7:05,7.6594
US,US East (Virginia),us-east-1,us-east-1a,7/22/2025 7:47,8.9066
US,US East (Virginia),us-east-1,us-east-1a,7/22/2025 13:48,8.8579
US,US East (Virginia),us-east-1,us-east-1d,7/22/2025 15:47,7.8278
US,US East (Virginia),us-east-1,us-east-1b,7/22/2025 16:47,9.2769
US,US East (Virginia),us-east-1,us-east-1a,7/22/2025 20:02,8.743
US,US East (Virginia),us-east-1,us-east-1a,7/22/2025 23:18,8.6577
US,US East (Virginia),us-east-1,us-east-1d,7/23/2025 0:18,7.8624
US,US East (Virginia),us-east-1,us-east-1b,7/23/2025 0:47,9.3064
US,US East (Virginia),us-east-1,us-east-1a,7/23/2025 4:17,8.6421
US,US East (Virginia),us-east-1,us-east-1d,7/23/2025 7:32,7.938
US,US East (Virginia),us-east-1,us-east-1a,7/23/2025 9:04,8.5524
US,US East (Virginia),us-east-1,us-east-1b,7/23/2025 9:33,9.5179
US,US East (Virginia),us-east-1,us-east-1d,7/23/2025 11:48,8.0501
US,US East (Virginia),us-east-1,us-east-1b,7/23/2025 13:34,9.587
US,US East (Virginia),us-east-1,us-east-1a,7/23/2025 15:18,8.5364
US,US East (Virginia),us-east-1,us-east-1d,7/23/2025 17:32,8.0809
US,US East (Virginia),us-east-1,us-east-1d,7/23/2025 21:03,8.1577
US,US East (Virginia),us-east-1,us-east-1a,7/23/2025 23:17,8.4972
US,US East (Virginia),us-east-1,us-east-1d,7/24/2025 1:47,8.2352
US,US East (Virginia),us-east-1,us-east-1b,7/24/2025 2:18,9.8124
US,US East (Virginia),us-east-1,us-east-1d,7/24/2025 5:02,8.3376
US,US East (Virginia),us-east-1,us-east-1b,7/24/2025 5:32,9.7619
US,US East (Virginia),us-east-1,us-east-1a,7/24/2025 7:48,8.5076
US,US East (Virginia),us-east-1,us-east-1d,7/24/2025 8:50,8.363
US,US East (Virginia),us-east-1,us-east-1b,7/24/2025 12:17,9.9237
US,US East (Virginia),us-east-1,us-east-1d,7/24/2025 13:33,8.4416
US,US East (Virginia),us-east-1,us-east-1a,7/24/2025 16:49,8.4653
US,US East (Virginia),us-east-1,us-east-1d,7/24/2025 17:47,8.6416
US,US East (Virginia),us-east-1,us-east-1b,7/24/2025 19:32,9.9289
US,US East (Virginia),us-east-1,us-east-1d,7/24/2025 23:48,8.7437
US,US East (Virginia),us-east-1,us-east-1a,7/25/2025 1:48,8.4756
US,US East (Virginia),us-east-1,us-east-1d,7/25/2025 3:03,8.9609
US,US East (Virginia),us-east-1,us-east-1b,7/25/2025 4:18,9.9267
US,US East (Virginia),us-east-1,us-east-1d,7/25/2025 9:34,9.1478
US,US East (Virginia),us-east-1,us-east-1b,7/25/2025 10:18,9.934
US,US East (Virginia),us-east-1,us-east-1a,7/25/2025 10:33,8.3576
US,US East (Virginia),us-east-1,us-east-1d,7/25/2025 16:03,9.2351
US,US East (Virginia),us-east-1,us-east-1a,7/25/2025 17:48,8.2523
US,US East (Virginia),us-east-1,us-east-1b,7/25/2025 18:48,9.967
US,US East (Virginia),us-east-1,us-east-1d,7/25/2025 22:33,9.3989
US,US East (Virginia),us-east-1,us-east-1b,7/25/2025 22:48,9.8553
US,US East (Virginia),us-east-1,us-east-1a,7/26/2025 2:47,8.2581
US,US East (Virginia),us-east-1,us-east-1d,7/26/2025 4:17,9.4465
US,US East (Virginia),us-east-1,us-east-1a,7/26/2025 6:17,8.1857
US,US East (Virginia),us-east-1,us-east-1b,7/26/2025 7:03,9.888
US,US East (Virginia),us-east-1,us-east-1d,7/26/2025 11:03,9.5403
US,US East (Virginia),us-east-1,us-east-1b,7/26/2025 11:33,9.7977
US,US East (Virginia),us-east-1,us-east-1a,7/26/2025 13:48,8.148
US,US East (Virginia),us-east-1,us-east-1d,7/26/2025 15:03,9.7459
US,US East (Virginia),us-east-1,us-east-1b,7/26/2025 16:02,9.6682
US,US East (Virginia),us-east-1,us-east-1a,7/26/2025 21:18,8.1572
US,US East (Virginia),us-east-1,us-east-1d,7/26/2025 22:03,9.866
US,US East (Virginia),us-east-1,us-east-1b,7/27/2025 1:03,9.668
US,US East (Virginia),us-east-1,us-east-1a,7/27/2025 2:47,8.1933
US,US East (Virginia),us-east-1,us-east-1d,7/27/2025 6:03,10.109
US,US East (Virginia),us-east-1,us-east-1b,7/27/2025 10:03,9.7055
US,US East (Virginia),us-east-1,us-east-1d,7/27/2025 11:02,10.1678
US,US East (Virginia),us-east-1,us-east-1a,7/27/2025 11:48,8.2389
US,US East (Virginia),us-east-1,us-east-1b,7/27/2025 14:32,9.6995
US,US East (Virginia),us-east-1,us-east-1d,7/27/2025 15:17,10.1203
US,US East (Virginia),us-east-1,us-east-1a,7/27/2025 17:03,8.2836
US,US East (Virginia),us-east-1,us-east-1b,7/27/2025 19:48,9.7853
US,US East (Virginia),us-east-1,us-east-1d,7/28/2025 0:03,10.001
US,US East (Virginia),us-east-1,us-east-1a,7/28/2025 1:33,8.2526
US,US East (Virginia),us-east-1,us-east-1b,7/28/2025 3:48,9.8232
US,US East (Virginia),us-east-1,us-east-1d,7/28/2025 4:18,9.953
US,US East (Virginia),us-east-1,us-east-1a,7/28/2025 9:33,8.2997
US,US East (Virginia),us-east-1,us-east-1d,7/28/2025 10:18,9.8669
US,US East (Virginia),us-east-1,us-east-1b,7/28/2025 12:17,9.8517
US,US East (Virginia),us-east-1,us-east-1a,7/28/2025 15:02,8.2665
US,US East (Virginia),us-east-1,us-east-1d,7/28/2025 16:19,9.8765
US,US East (Virginia),us-east-1,us-east-1b,7/28/2025 17:02,9.8228
US,US East (Virginia),us-east-1,us-east-1a,7/28/2025 19:18,8.2407
US,US East (Virginia),us-east-1,us-east-1b,7/28/2025 20:33,9.8501
US,US East (Virginia),us-east-1,us-east-1d,7/28/2025 21:51,9.8195
US,US East (Virginia),us-east-1,us-east-1d,7/29/2025 3:03,9.7894
US,US East (Virginia),us-east-1,us-east-1a,7/29/2025 4:03,8.2971
US,US East (Virginia),us-east-1,us-east-1b,7/29/2025 5:18,9.8774
US,US East (Virginia),us-east-1,us-east-1a,7/29/2025 10:03,8.2742
US,US East (Virginia),us-east-1,us-east-1d,7/29/2025 10:48,9.8466
US,US East (Virginia),us-east-1,us-east-1b,7/29/2025 11:03,9.8201
US,US East (Virginia),us-east-1,us-east-1a,7/29/2025 16:18,8.2222
US,US East (Virginia),us-east-1,us-east-1b,7/29/2025 17:33,9.8255
US,US East (Virginia),us-east-1,us-east-1d,7/29/2025 19:48,9.9049
US,US East (Virginia),us-east-1,us-east-1a,7/29/2025 20:32,8.2353
US,US East (Virginia),us-east-1,us-east-1b,7/29/2025 21:18,9.9458
US,US East (Virginia),us-east-1,us-east-1d,7/30/2025 0:48,9.833
US,US East (Virginia),us-east-1,us-east-1a,7/30/2025 1:03,8.1914
US,US East (Virginia),us-east-1,us-east-1b,7/30/2025 6:18,10.0047
US,US East (Virginia),us-east-1,us-east-1d,7/30/2025 8:18,9.8432
US,US East (Virginia),us-east-1,us-east-1a,7/30/2025 9:03,8.2225
US,US East (Virginia),us-east-1,us-east-1d,7/30/2025 14:03,9.8763
US,US East (Virginia),us-east-1,us-east-1b,7/30/2025 14:33,10.0491
US,US East (Virginia),us-east-1,us-east-1a,7/30/2025 16:33,8.2604
US,US East (Virginia),us-east-1,us-east-1b,7/30/2025 20:33,10.0073
US,US East (Virginia),us-east-1,us-east-1d,7/30/2025 21:05,9.9399
US,US East (Virginia),us-east-1,us-east-1a,7/30/2025 22:05,8.1924
US,US East (Virginia),us-east-1,us-east-1d,7/31/2025 1:48,9.9835
US,US East (Virginia),us-east-1,us-east-1a,7/31/2025 4:47,8.2219
US,US East (Virginia),us-east-1,us-east-1b,7/31/2025 5:17,9.9141
US,US East (Virginia),us-east-1,us-east-1b,7/31/2025 10:03,9.9382
US,US East (Virginia),us-east-1,us-east-1d,7/31/2025 10:18,9.8961
US,US East (Virginia),us-east-1,us-east-1a,7/31/2025 10:33,8.2469
US,US East (Virginia),us-east-1,us-east-1a,7/31/2025 15:31,8.2469
US,US East (Virginia),us-east-1,us-east-1a,7/31/2025 16:03,8.1737
US,US East (Virginia),us-east-1,us-east-1b,7/31/2025 16:48,9.9674
US,US East (Virginia),us-east-1,us-east-1d,7/31/2025 17:35,9.9468
US,US East (Virginia),us-east-1,us-east-1b,7/31/2025 20:48,9.9435
US,US East (Virginia),us-east-1,us-east-1a,7/31/2025 21:05,8.2125
US,US East (Virginia),us-east-1,us-east-1d,7/31/2025 23:02,9.8742
US,US East (Virginia),us-east-1,us-east-1b,8/1/2025 1:48,9.9239
US,US East (Virginia),us-east-1,us-east-1d,8/1/2025 3:06,9.9337
US,US East (Virginia),us-east-1,us-east-1a,8/1/2025 4:18,8.2163
US,US East (Virginia),us-east-1,us-east-1a,8/1/2025 10:18,8.2804
US,US East (Virginia),us-east-1,us-east-1d,8/1/2025 10:33,9.8549
US,US East (Virginia),us-east-1,us-east-1a,8/1/2025 14:47,8.2031
US,US East (Virginia),us-east-1,us-east-1b,8/1/2025 16:33,9.9511
US,US East (Virginia),us-east-1,us-east-1a,8/1/2025 18:18,8.2471
US,US East (Virginia),us-east-1,us-east-1d,8/1/2025 19:03,9.9141
US,US East (Virginia),us-east-1,us-east-1d,8/1/2025 22:18,9.959
US,US East (Virginia),us-east-1,us-east-1b,8/1/2025 22:48,9.9381
US,US East (Virginia),us-east-1,us-east-1a,8/2/2025 3:18,8.3049
US,US East (Virginia),us-east-1,us-east-1b,8/2/2025 4:18,9.8962
US,US East (Virginia),us-east-1,us-east-1d,8/2/2025 6:20,10.0148
US,US East (Virginia),us-east-1,us-east-1a,8/2/2025 8:48,8.2181
US,US East (Virginia),us-east-1,us-east-1d,8/2/2025 11:18,9.9012
US,US East (Virginia),us-east-1,us-east-1b,8/2/2025 13:03,9.8806
US,US East (Virginia),us-east-1,us-east-1a,8/2/2025 15:33,8.1623
US,US East (Virginia),us-east-1,us-east-1b,8/2/2025 16:48,9.8855
US,US East (Virginia),us-east-1,us-east-1d,8/2/2025 17:18,9.9129
US,US East (Virginia),us-east-1,us-east-1b,8/2/2025 20:33,9.8961
US,US East (Virginia),us-east-1,us-east-1a,8/2/2025 23:33,8.1758
US,US East (Virginia),us-east-1,us-east-1d,8/3/2025 0:18,9.8529
US,US East (Virginia),us-east-1,us-east-1b,8/3/2025 2:03,9.7831
US,US East (Virginia),us-east-1,us-east-1a,8/3/2025 3:33,8.1451
US,US East (Virginia),us-east-1,us-east-1d,8/3/2025 5:32,9.8208
US,US East (Virginia),us-east-1,us-east-1d,8/3/2025 9:17,9.8577
US,US East (Virginia),us-east-1,us-east-1b,8/3/2025 10:47,9.829
US,US East (Virginia),us-east-1,us-east-1a,8/3/2025 12:32,8.1762
US,US East (Virginia),us-east-1,us-east-1b,8/3/2025 14:32,9.7826
US,US East (Virginia),us-east-1,us-east-1a,8/3/2025 17:03,8.169
US,US East (Virginia),us-east-1,us-east-1d,8/3/2025 17:48,9.7495
US,US East (Virginia),us-east-1,us-east-1b,8/3/2025 20:17,9.6749
US,US East (Virginia),us-east-1,us-east-1a,8/3/2025 22:47,8.1296
US,US East (Virginia),us-east-1,us-east-1d,8/4/2025 1:19,9.8456
US,US East (Virginia),us-east-1,us-east-1b,8/4/2025 5:18,9.6003
US,US East (Virginia),us-east-1,us-east-1a,8/4/2025 5:48,8.2462
US,US East (Virginia),us-east-1,us-east-1d,8/4/2025 9:03,9.8982
US,US East (Virginia),us-east-1,us-east-1a,8/4/2025 13:34,8.3066
US,US East (Virginia),us-east-1,us-east-1b,8/4/2025 14:19,9.6365
US,US East (Virginia),us-east-1,us-east-1d,8/4/2025 16:34,9.9034
US,US East (Virginia),us-east-1,us-east-1b,8/4/2025 20:32,9.6154
US,US East (Virginia),us-east-1,us-east-1d,8/4/2025 20:47,9.9198
US,US East (Virginia),us-east-1,us-east-1a,8/4/2025 21:32,8.3273
US,US East (Virginia),us-east-1,us-east-1a,8/5/2025 2:17,8.3795
US,US East (Virginia),us-east-1,us-east-1d,8/5/2025 2:32,9.9662
US,US East (Virginia),us-east-1,us-east-1b,8/5/2025 5:32,9.6281
US,US East (Virginia),us-east-1,us-east-1b,8/5/2025 8:47,9.6063
US,US East (Virginia),us-east-1,us-east-1a,8/5/2025 9:01,8.3059
US,US East (Virginia),us-east-1,us-east-1d,8/5/2025 9:46,9.9087
US,US East (Virginia),us-east-1,us-east-1b,8/5/2025 16:01,9.6278
US,US East (Virginia),us-east-1,us-east-1d,8/5/2025 17:02,9.9396
US,US East (Virginia),us-east-1,us-east-1a,8/5/2025 17:46,8.3367
US,US East (Virginia),us-east-1,us-east-1b,8/5/2025 21:16,9.6636
US,US East (Virginia),us-east-1,us-east-1a,8/6/2025 1:03,8.349
US,US East (Virginia),us-east-1,us-east-1b,8/6/2025 4:16,9.5536
US,US East (Virginia),us-east-1,us-east-1a,8/6/2025 7:31,8.3826
US,US East (Virginia),us-east-1,us-east-1d,8/6/2025 9:17,10.0188
US,US East (Virginia),us-east-1,us-east-1b,8/6/2025 9:32,9.6076
US,US East (Virginia),us-east-1,us-east-1a,8/6/2025 11:47,8.2906
US,US East (Virginia),us-east-1,us-east-1d,8/6/2025 14:02,10.0578
US,US East (Virginia),us-east-1,us-east-1b,8/6/2025 16:32,9.5987
US,US East (Virginia),us-east-1,us-east-1a,8/6/2025 17:32,8.2714
US,US East (Virginia),us-east-1,us-east-1b,8/6/2025 21:32,9.6212
US,US East (Virginia),us-east-1,us-east-1a,8/7/2025 0:47,8.2995
US,US East (Virginia),us-east-1,us-east-1d,8/7/2025 1:02,10.1277
US,US East (Virginia),us-east-1,us-east-1b,8/7/2025 1:48,9.6185
US,US East (Virginia),us-east-1,us-east-1a,8/7/2025 5:17,8.2626
US,US East (Virginia),us-east-1,us-east-1b,8/7/2025 6:02,9.6592
US,US East (Virginia),us-east-1,us-east-1d,8/7/2025 9:02,9.9986
US,US East (Virginia),us-east-1,us-east-1b,8/7/2025 10:17,9.6679
US,US East (Virginia),us-east-1,us-east-1a,8/7/2025 12:16,8.2412
US,US East (Virginia),us-east-1,us-east-1a,8/7/2025 16:32,8.2999
US,US East (Virginia),us-east-1,us-east-1b,8/7/2025 16:47,9.633
US,US East (Virginia),us-east-1,us-east-1a,8/7/2025 20:01,8.3
US,US East (Virginia),us-east-1,us-east-1b,8/7/2025 21:16,9.6805
US,US East (Virginia),us-east-1,us-east-1d,8/8/2025 0:32,9.9259
US,US East (Virginia),us-east-1,us-east-1a,8/8/2025 0:47,8.3574
US,US East (Virginia),us-east-1,us-east-1b,8/8/2025 1:02,9.5835
US,US East (Virginia),us-east-1,us-east-1d,8/8/2025 5:17,9.9566
US,US East (Virginia),us-east-1,us-east-1b,8/8/2025 5:32,9.6237
US,US East (Virginia),us-east-1,us-east-1a,8/8/2025 8:17,8.3274
US,US East (Virginia),us-east-1,us-east-1b,8/8/2025 10:17,9.6465
US,US East (Virginia),us-east-1,us-east-1d,8/8/2025 12:17,9.9617
US,US East (Virginia),us-east-1,us-east-1a,8/8/2025 12:47,8.3103
US,US East (Virginia),us-east-1,us-east-1b,8/8/2025 16:32,9.6964
US,US East (Virginia),us-east-1,us-east-1d,8/8/2025 16:47,9.9702
US,US East (Virginia),us-east-1,us-east-1d,8/8/2025 20:17,9.8991
US,US East (Virginia),us-east-1,us-east-1a,8/8/2025 21:47,8.3381
US,US East (Virginia),us-east-1,us-east-1b,8/9/2025 0:32,9.6935
US,US East (Virginia),us-east-1,us-east-1d,8/9/2025 4:31,9.9538
US,US East (Virginia),us-east-1,us-east-1a,8/9/2025 5:16,8.3505
US,US East (Virginia),us-east-1,us-east-1b,8/9/2025 9:01,9.7368
US,US East (Virginia),us-east-1,us-east-1d,8/9/2025 11:16,9.8609
US,US East (Virginia),us-east-1,us-east-1a,8/9/2025 12:48,8.2954
US,US East (Virginia),us-east-1,us-east-1b,8/9/2025 16:47,9.6374
US,US East (Virginia),us-east-1,us-east-1a,8/9/2025 18:02,8.2722
US,US East (Virginia),us-east-1,us-east-1d,8/9/2025 19:31,9.7859
US,US East (Virginia),us-east-1,us-east-1a,8/9/2025 21:46,8.3061
US,US East (Virginia),us-east-1,us-east-1b,8/9/2025 23:01,9.6902
US,US East (Virginia),us-east-1,us-east-1d,8/9/2025 23:31,9.7937
US,US East (Virginia),us-east-1,us-east-1a,8/10/2025 3:01,8.3138
US,US East (Virginia),us-east-1,us-east-1b,8/10/2025 3:47,9.6467
US,US East (Virginia),us-east-1,us-east-1d,8/10/2025 6:18,9.799
US,US East (Virginia),us-east-1,us-east-1a,8/10/2025 11:01,8.3152
US,US East (Virginia),us-east-1,us-east-1b,8/10/2025 11:31,9.6739
US,US East (Virginia),us-east-1,us-east-1d,8/10/2025 12:46,9.8828
US,US East (Virginia),us-east-1,us-east-1a,8/10/2025 16:16,8.2908
US,US East (Virginia),us-east-1,us-east-1d,8/10/2025 18:17,9.9131
US,US East (Virginia),us-east-1,us-east-1b,8/10/2025 19:02,9.7158
US,US East (Virginia),us-east-1,us-east-1a,8/10/2025 22:17,8.1992
US,US East (Virginia),us-east-1,us-east-1d,8/10/2025 22:47,9.9545
US,US East (Virginia),us-east-1,us-east-1d,8/11/2025 2:17,10.0072
US,US East (Virginia),us-east-1,us-east-1b,8/11/2025 3:17,9.5917
US,US East (Virginia),us-east-1,us-east-1a,8/11/2025 5:32,8.2369
US,US East (Virginia),us-east-1,us-east-1b,8/11/2025 6:47,9.4653
US,US East (Virginia),us-east-1,us-east-1d,8/11/2025 9:02,10.0368
US,US East (Virginia),us-east-1,us-east-1a,8/11/2025 13:47,8.2736
US,US East (Virginia),us-east-1,us-east-1b,8/11/2025 14:02,9.4638
US,US East (Virginia),us-east-1,us-east-1d,8/11/2025 16:02,10.0242
US,US East (Virginia),us-east-1,us-east-1a,8/11/2025 18:32,8.2121
US,US East (Virginia),us-east-1,us-east-1d,8/11/2025 21:47,9.9749
US,US East (Virginia),us-east-1,us-east-1b,8/11/2025 22:18,9.465
US,US East (Virginia),us-east-1,us-east-1a,8/12/2025 1:33,8.2326
US,US East (Virginia),us-east-1,us-east-1d,8/12/2025 2:02,9.9679
US,US East (Virginia),us-east-1,us-east-1b,8/12/2025 6:32,9.5062
US,US East (Virginia),us-east-1,us-east-1a,8/12/2025 8:47,8.203
US,US East (Virginia),us-east-1,us-east-1d,8/12/2025 10:02,9.9699
US,US East (Virginia),us-east-1,us-east-1a,8/12/2025 13:17,8.1074
US,US East (Virginia),us-east-1,us-east-1b,8/12/2025 14:17,9.5511
US,US East (Virginia),us-east-1,us-east-1a,8/12/2025 19:32,8.1175
US,US East (Virginia),us-east-1,us-east-1b,8/12/2025 19:47,9.5652
US,US East (Virginia),us-east-1,us-east-1a,8/12/2025 19:55,8.1175
US,US East (Virginia),us-east-1,us-east-1a,8/12/2025 20:24,8.1175
US,US East (Virginia),us-east-1,us-east-1d,8/12/2025 21:02,9.9685
US,US East (Virginia),us-east-1,us-east-1d,8/13/2025 0:17,9.9738
US,US East (Virginia),us-east-1,us-east-1a,8/13/2025 1:47,8.0574
US,US East (Virginia),us-east-1,us-east-1a,8/13/2025 6:32,7.9724
US,US East (Virginia),us-east-1,us-east-1d,8/13/2025 6:47,10.0118
US,US East (Virginia),us-east-1,us-east-1b,8/13/2025 10:16,9.512
US,US East (Virginia),us-east-1,us-east-1a,8/13/2025 11:02,7.9944
US,US East (Virginia),us-east-1,us-east-1d,8/13/2025 15:17,9.985
US,US East (Virginia),us-east-1,us-east-1a,8/13/2025 16:32,8.0385
