Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Ohio),us-east-2,us-east-2b,4/20/2025 5:47,8.0079
US,US East (Ohio),us-east-2,us-east-2a,4/20/2025 9:02,4.2607
US,US East (Ohio),us-east-2,us-east-2b,4/20/2025 10:02,7.9091
US,US East (Ohio),us-east-2,us-east-2b,4/20/2025 16:31,7.8048
US,US East (Ohio),us-east-2,us-east-2a,4/20/2025 18:01,4.2273
US,US East (Ohio),us-east-2,us-east-2b,4/20/2025 23:01,7.7137
US,US East (Ohio),us-east-2,us-east-2a,4/21/2025 0:31,4.2247
US,US East (Ohio),us-east-2,us-east-2b,4/21/2025 6:31,7.7021
US,US East (Ohio),us-east-2,us-east-2a,4/21/2025 7:46,4.1618
US,US East (Ohio),us-east-2,us-east-2b,4/21/2025 10:02,7.566
US,US East (Ohio),us-east-2,us-east-2a,4/21/2025 16:01,4.1105
US,US East (Ohio),us-east-2,us-east-2b,4/21/2025 18:47,7.4587
US,US East (Ohio),us-east-2,us-east-2a,4/21/2025 22:46,4.0826
US,US East (Ohio),us-east-2,us-east-2b,4/22/2025 3:46,7.3121
US,US East (Ohio),us-east-2,us-east-2a,4/22/2025 7:31,4.0845
US,US East (Ohio),us-east-2,us-east-2b,4/22/2025 7:46,7.1767
US,US East (Ohio),us-east-2,us-east-2a,4/22/2025 13:32,4.159
US,US East (Ohio),us-east-2,us-east-2b,4/22/2025 16:01,7.1688
US,US East (Ohio),us-east-2,us-east-2a,4/22/2025 18:32,4.2169
US,US East (Ohio),us-east-2,us-east-2b,4/22/2025 19:17,7.148
US,US East (Ohio),us-east-2,us-east-2a,4/22/2025 23:47,4.1725
US,US East (Ohio),us-east-2,us-east-2a,4/23/2025 4:01,4.2761
US,US East (Ohio),us-east-2,us-east-2b,4/23/2025 6:32,7.0335
US,US East (Ohio),us-east-2,us-east-2a,4/23/2025 11:47,4.2465
US,US East (Ohio),us-east-2,us-east-2b,4/23/2025 14:32,6.9615
US,US East (Ohio),us-east-2,us-east-2a,4/23/2025 15:46,4.2242
US,US East (Ohio),us-east-2,us-east-2a,4/23/2025 19:47,4.2542
US,US East (Ohio),us-east-2,us-east-2b,4/23/2025 23:17,6.8632
US,US East (Ohio),us-east-2,us-east-2a,4/24/2025 3:01,4.3315
US,US East (Ohio),us-east-2,us-east-2b,4/24/2025 7:47,6.8159
US,US East (Ohio),us-east-2,us-east-2a,4/24/2025 8:47,4.3992
US,US East (Ohio),us-east-2,us-east-2b,4/24/2025 11:01,6.6619
US,US East (Ohio),us-east-2,us-east-2a,4/24/2025 13:02,4.4088
US,US East (Ohio),us-east-2,us-east-2a,4/24/2025 16:16,4.3899
US,US East (Ohio),us-east-2,us-east-2b,4/24/2025 17:17,6.631
US,US East (Ohio),us-east-2,us-east-2b,4/24/2025 22:02,6.4901
US,US East (Ohio),us-east-2,us-east-2a,4/25/2025 1:01,4.4076
US,US East (Ohio),us-east-2,us-east-2b,4/25/2025 2:46,6.4564
US,US East (Ohio),us-east-2,us-east-2a,4/25/2025 7:31,4.4123
US,US East (Ohio),us-east-2,us-east-2b,4/25/2025 8:32,6.4413
US,US East (Ohio),us-east-2,us-east-2b,4/25/2025 13:01,6.2846
US,US East (Ohio),us-east-2,us-east-2a,4/25/2025 14:47,4.4483
US,US East (Ohio),us-east-2,us-east-2a,4/25/2025 18:17,4.4726
US,US East (Ohio),us-east-2,us-east-2b,4/25/2025 19:47,6.1582
US,US East (Ohio),us-east-2,us-east-2a,4/26/2025 0:01,4.5319
US,US East (Ohio),us-east-2,us-east-2b,4/26/2025 1:01,6.0172
US,US East (Ohio),us-east-2,us-east-2a,4/26/2025 5:01,4.4789
US,US East (Ohio),us-east-2,us-east-2b,4/26/2025 5:47,5.8692
US,US East (Ohio),us-east-2,us-east-2a,4/26/2025 13:16,4.5039
US,US East (Ohio),us-east-2,us-east-2b,4/26/2025 14:01,5.769
US,US East (Ohio),us-east-2,us-east-2a,4/26/2025 19:17,4.5734
US,US East (Ohio),us-east-2,us-east-2b,4/26/2025 19:47,5.7265
US,US East (Ohio),us-east-2,us-east-2b,4/27/2025 0:47,5.6526
US,US East (Ohio),us-east-2,us-east-2a,4/27/2025 3:32,4.5993
US,US East (Ohio),us-east-2,us-east-2b,4/27/2025 5:17,5.5913
US,US East (Ohio),us-east-2,us-east-2b,4/27/2025 9:32,5.5246
US,US East (Ohio),us-east-2,us-east-2a,4/27/2025 11:17,4.7
US,US East (Ohio),us-east-2,us-east-2a,4/27/2025 14:32,4.7454
US,US East (Ohio),us-east-2,us-east-2b,4/27/2025 14:47,5.4306
US,US East (Ohio),us-east-2,us-east-2b,4/27/2025 18:01,5.3676
US,US East (Ohio),us-east-2,us-east-2a,4/27/2025 20:02,4.7417
US,US East (Ohio),us-east-2,us-east-2b,4/28/2025 2:17,5.3627
US,US East (Ohio),us-east-2,us-east-2a,4/28/2025 2:32,4.7125
US,US East (Ohio),us-east-2,us-east-2b,4/28/2025 5:32,5.2698
US,US East (Ohio),us-east-2,us-east-2a,4/28/2025 7:31,4.7834
US,US East (Ohio),us-east-2,us-east-2b,4/28/2025 9:01,5.1569
US,US East (Ohio),us-east-2,us-east-2a,4/28/2025 14:16,4.773
US,US East (Ohio),us-east-2,us-east-2b,4/28/2025 15:16,5.1205
US,US East (Ohio),us-east-2,us-east-2a,4/28/2025 22:32,4.8359
US,US East (Ohio),us-east-2,us-east-2b,4/28/2025 23:47,5.0801
US,US East (Ohio),us-east-2,us-east-2a,4/29/2025 4:47,4.826
US,US East (Ohio),us-east-2,us-east-2b,4/29/2025 7:47,5.0721
US,US East (Ohio),us-east-2,us-east-2a,4/29/2025 8:17,4.9011
US,US East (Ohio),us-east-2,us-east-2b,4/29/2025 12:16,5.072
US,US East (Ohio),us-east-2,us-east-2a,4/29/2025 13:16,4.9069
US,US East (Ohio),us-east-2,us-east-2b,4/29/2025 20:46,4.965
US,US East (Ohio),us-east-2,us-east-2a,4/29/2025 22:16,4.9926
US,US East (Ohio),us-east-2,us-east-2b,4/30/2025 3:47,4.8799
US,US East (Ohio),us-east-2,us-east-2a,4/30/2025 7:16,5.1104
US,US East (Ohio),us-east-2,us-east-2b,4/30/2025 9:16,4.7808
US,US East (Ohio),us-east-2,us-east-2b,4/30/2025 13:31,4.7071
US,US East (Ohio),us-east-2,us-east-2a,4/30/2025 16:16,5.1158
US,US East (Ohio),us-east-2,us-east-2b,4/30/2025 22:02,4.6574
US,US East (Ohio),us-east-2,us-east-2a,4/30/2025 23:16,5.2058
US,US East (Ohio),us-east-2,us-east-2b,5/1/2025 2:31,4.552
US,US East (Ohio),us-east-2,us-east-2a,5/1/2025 6:31,5.3147
US,US East (Ohio),us-east-2,us-east-2b,5/1/2025 8:01,4.4882
US,US East (Ohio),us-east-2,us-east-2a,5/1/2025 14:31,5.4353
US,US East (Ohio),us-east-2,us-east-2b,5/1/2025 15:46,4.4182
US,US East (Ohio),us-east-2,us-east-2a,5/1/2025 18:17,5.4389
US,US East (Ohio),us-east-2,us-east-2b,5/1/2025 19:16,4.3711
US,US East (Ohio),us-east-2,us-east-2a,5/1/2025 22:17,5.4969
US,US East (Ohio),us-east-2,us-east-2b,5/2/2025 2:17,4.2924
US,US East (Ohio),us-east-2,us-east-2a,5/2/2025 5:32,5.6177
US,US East (Ohio),us-east-2,us-east-2a,5/2/2025 9:17,5.6264
US,US East (Ohio),us-east-2,us-east-2b,5/2/2025 10:32,4.3157
US,US East (Ohio),us-east-2,us-east-2a,5/2/2025 14:02,5.6291
US,US East (Ohio),us-east-2,us-east-2b,5/2/2025 19:02,4.3789
US,US East (Ohio),us-east-2,us-east-2a,5/2/2025 19:17,5.6915
US,US East (Ohio),us-east-2,us-east-2a,5/3/2025 2:32,5.7256
US,US East (Ohio),us-east-2,us-east-2a,5/3/2025 6:32,5.7842
US,US East (Ohio),us-east-2,us-east-2b,5/3/2025 10:02,4.4977
US,US East (Ohio),us-east-2,us-east-2a,5/3/2025 12:16,5.812
US,US East (Ohio),us-east-2,us-east-2b,5/3/2025 18:47,4.5334
US,US East (Ohio),us-east-2,us-east-2a,5/3/2025 19:47,5.9317
US,US East (Ohio),us-east-2,us-east-2a,5/4/2025 2:17,6.0534
US,US East (Ohio),us-east-2,us-east-2b,5/4/2025 3:47,4.6254
US,US East (Ohio),us-east-2,us-east-2a,5/4/2025 6:02,6.0558
US,US East (Ohio),us-east-2,us-east-2b,5/4/2025 12:47,4.6456
US,US East (Ohio),us-east-2,us-east-2a,5/4/2025 14:17,6.0703
US,US East (Ohio),us-east-2,us-east-2b,5/4/2025 16:17,4.7292
US,US East (Ohio),us-east-2,us-east-2a,5/4/2025 17:32,6.0768
US,US East (Ohio),us-east-2,us-east-2a,5/4/2025 22:16,6.2177
US,US East (Ohio),us-east-2,us-east-2b,5/4/2025 23:31,4.8061
US,US East (Ohio),us-east-2,us-east-2b,5/5/2025 3:16,4.8246
US,US East (Ohio),us-east-2,us-east-2a,5/5/2025 5:02,6.1943
US,US East (Ohio),us-east-2,us-east-2b,5/5/2025 6:46,4.8081
US,US East (Ohio),us-east-2,us-east-2a,5/5/2025 9:01,6.2591
US,US East (Ohio),us-east-2,us-east-2b,5/5/2025 14:01,4.7301
US,US East (Ohio),us-east-2,us-east-2a,5/5/2025 15:46,6.3823
US,US East (Ohio),us-east-2,us-east-2b,5/5/2025 19:31,4.7283
US,US East (Ohio),us-east-2,us-east-2a,5/5/2025 19:46,6.4384
US,US East (Ohio),us-east-2,us-east-2a,5/6/2025 0:01,6.4556
US,US East (Ohio),us-east-2,us-east-2b,5/6/2025 1:01,4.6843
US,US East (Ohio),us-east-2,us-east-2a,5/6/2025 4:01,6.4295
US,US East (Ohio),us-east-2,us-east-2b,5/6/2025 5:46,4.6625
US,US East (Ohio),us-east-2,us-east-2a,5/6/2025 12:01,6.4594
US,US East (Ohio),us-east-2,us-east-2b,5/6/2025 12:46,4.6582
US,US East (Ohio),us-east-2,us-east-2b,5/6/2025 16:46,4.6418
US,US East (Ohio),us-east-2,us-east-2a,5/6/2025 18:31,6.6049
US,US East (Ohio),us-east-2,us-east-2b,5/7/2025 1:01,4.6313
US,US East (Ohio),us-east-2,us-east-2a,5/7/2025 3:16,6.7423
US,US East (Ohio),us-east-2,us-east-2a,5/7/2025 7:31,6.8332
US,US East (Ohio),us-east-2,us-east-2b,5/7/2025 9:16,4.5524
US,US East (Ohio),us-east-2,us-east-2b,5/7/2025 13:02,4.5964
US,US East (Ohio),us-east-2,us-east-2a,5/7/2025 13:16,6.9264
US,US East (Ohio),us-east-2,us-east-2b,5/7/2025 21:31,4.6483
US,US East (Ohio),us-east-2,us-east-2a,5/7/2025 22:01,6.9488
US,US East (Ohio),us-east-2,us-east-2b,5/8/2025 2:17,4.7624
US,US East (Ohio),us-east-2,us-east-2a,5/8/2025 3:16,7.0483
US,US East (Ohio),us-east-2,us-east-2a,5/8/2025 10:31,7.029
US,US East (Ohio),us-east-2,us-east-2b,5/8/2025 11:01,4.875
US,US East (Ohio),us-east-2,us-east-2b,5/8/2025 15:01,4.8859
US,US East (Ohio),us-east-2,us-east-2a,5/8/2025 15:16,7.0674
US,US East (Ohio),us-east-2,us-east-2a,5/8/2025 19:46,7.084
US,US East (Ohio),us-east-2,us-east-2b,5/8/2025 20:47,4.8771
US,US East (Ohio),us-east-2,us-east-2b,5/9/2025 2:17,4.8823
US,US East (Ohio),us-east-2,us-east-2a,5/9/2025 2:32,7.078
US,US East (Ohio),us-east-2,us-east-2a,5/9/2025 6:02,7.1312
US,US East (Ohio),us-east-2,us-east-2b,5/9/2025 8:02,4.8711
US,US East (Ohio),us-east-2,us-east-2a,5/9/2025 9:17,7.1964
US,US East (Ohio),us-east-2,us-east-2b,5/9/2025 12:02,4.8136
US,US East (Ohio),us-east-2,us-east-2a,5/9/2025 18:17,7.3723
US,US East (Ohio),us-east-2,us-east-2a,5/9/2025 22:32,7.3551
US,US East (Ohio),us-east-2,us-east-2b,5/10/2025 2:47,4.9986
US,US East (Ohio),us-east-2,us-east-2a,5/10/2025 3:16,7.4566
US,US East (Ohio),us-east-2,us-east-2a,5/10/2025 6:47,7.5027
US,US East (Ohio),us-east-2,us-east-2b,5/10/2025 8:32,5.0036
US,US East (Ohio),us-east-2,us-east-2b,5/10/2025 12:16,5.0576
US,US East (Ohio),us-east-2,us-east-2a,5/10/2025 15:32,7.5876
US,US East (Ohio),us-east-2,us-east-2b,5/10/2025 17:02,5.0107
US,US East (Ohio),us-east-2,us-east-2b,5/10/2025 20:17,5.0903
US,US East (Ohio),us-east-2,us-east-2a,5/10/2025 23:46,7.6575
US,US East (Ohio),us-east-2,us-east-2b,5/11/2025 2:46,5.2063
US,US East (Ohio),us-east-2,us-east-2a,5/11/2025 6:47,7.8481
US,US East (Ohio),us-east-2,us-east-2b,5/11/2025 7:31,5.2177
US,US East (Ohio),us-east-2,us-east-2a,5/11/2025 11:47,7.8433
US,US East (Ohio),us-east-2,us-east-2a,5/11/2025 15:02,7.842
US,US East (Ohio),us-east-2,us-east-2b,5/11/2025 16:32,5.3376
US,US East (Ohio),us-east-2,us-east-2b,5/11/2025 23:31,5.3457
US,US East (Ohio),us-east-2,us-east-2a,5/12/2025 0:01,7.7977
US,US East (Ohio),us-east-2,us-east-2a,5/16/2025 18:16,8.3497
US,US East (Ohio),us-east-2,us-east-2b,5/16/2025 23:17,5.9109
US,US East (Ohio),us-east-2,us-east-2a,5/17/2025 0:46,8.2332
US,US East (Ohio),us-east-2,us-east-2b,5/17/2025 3:47,5.9504
US,US East (Ohio),us-east-2,us-east-2a,5/17/2025 7:02,8.3581
US,US East (Ohio),us-east-2,us-east-2b,5/17/2025 9:02,5.9655
US,US East (Ohio),us-east-2,us-east-2b,5/17/2025 15:01,5.9119
US,US East (Ohio),us-east-2,us-east-2a,5/17/2025 15:46,8.3267
US,US East (Ohio),us-east-2,us-east-2b,5/17/2025 20:31,5.9087
US,US East (Ohio),us-east-2,us-east-2a,5/17/2025 22:46,8.2533
US,US East (Ohio),us-east-2,us-east-2b,5/18/2025 1:47,5.859
US,US East (Ohio),us-east-2,us-east-2a,5/18/2025 2:16,8.2639
US,US East (Ohio),us-east-2,us-east-2b,5/18/2025 5:31,5.8861
US,US East (Ohio),us-east-2,us-east-2a,5/18/2025 6:17,8.3828
US,US East (Ohio),us-east-2,us-east-2b,5/18/2025 11:01,6.0297
US,US East (Ohio),us-east-2,us-east-2a,5/18/2025 15:01,8.2734
US,US East (Ohio),us-east-2,us-east-2b,5/18/2025 18:01,6.0471
US,US East (Ohio),us-east-2,us-east-2a,5/18/2025 20:01,8.3111
US,US East (Ohio),us-east-2,us-east-2b,5/18/2025 22:46,6.0274
US,US East (Ohio),us-east-2,us-east-2a,5/18/2025 23:46,8.2812
US,US East (Ohio),us-east-2,us-east-2b,5/19/2025 3:31,5.9944
US,US East (Ohio),us-east-2,us-east-2a,5/19/2025 4:02,8.2607
US,US East (Ohio),us-east-2,us-east-2b,5/19/2025 6:46,6.0491
US,US East (Ohio),us-east-2,us-east-2a,5/19/2025 9:46,8.2958
US,US East (Ohio),us-east-2,us-east-2b,5/19/2025 15:31,6.0678
US,US East (Ohio),us-east-2,us-east-2a,5/19/2025 17:31,8.4141
US,US East (Ohio),us-east-2,us-east-2a,5/20/2025 0:02,8.4021
US,US East (Ohio),us-east-2,us-east-2b,5/20/2025 0:32,6.1498
US,US East (Ohio),us-east-2,us-east-2a,5/20/2025 4:16,8.3949
US,US East (Ohio),us-east-2,us-east-2b,5/20/2025 5:01,6.2898
US,US East (Ohio),us-east-2,us-east-2a,5/20/2025 7:31,8.382
US,US East (Ohio),us-east-2,us-east-2b,5/20/2025 8:16,6.3991
US,US East (Ohio),us-east-2,us-east-2b,5/20/2025 13:31,6.459
US,US East (Ohio),us-east-2,us-east-2a,5/20/2025 14:16,8.3916
US,US East (Ohio),us-east-2,us-east-2b,5/20/2025 19:47,6.5075
US,US East (Ohio),us-east-2,us-east-2b,5/21/2025 0:32,6.5363
US,US East (Ohio),us-east-2,us-east-2a,5/21/2025 2:17,8.4571
US,US East (Ohio),us-east-2,us-east-2b,5/21/2025 5:17,6.588
US,US East (Ohio),us-east-2,us-east-2a,5/21/2025 9:01,8.4233
US,US East (Ohio),us-east-2,us-east-2b,5/21/2025 10:01,6.6907
US,US East (Ohio),us-east-2,us-east-2a,5/21/2025 13:32,8.4366
US,US East (Ohio),us-east-2,us-east-2b,5/21/2025 16:16,6.748
US,US East (Ohio),us-east-2,us-east-2a,5/21/2025 21:01,8.4217
US,US East (Ohio),us-east-2,us-east-2b,5/21/2025 21:46,6.8856
US,US East (Ohio),us-east-2,us-east-2a,5/22/2025 2:17,8.4086
US,US East (Ohio),us-east-2,us-east-2b,5/22/2025 4:47,6.9599
US,US East (Ohio),us-east-2,us-east-2a,5/22/2025 6:47,8.4239
US,US East (Ohio),us-east-2,us-east-2b,5/22/2025 9:31,7.1027
US,US East (Ohio),us-east-2,us-east-2a,5/22/2025 13:16,8.4413
US,US East (Ohio),us-east-2,us-east-2b,5/22/2025 14:16,7.1699
US,US East (Ohio),us-east-2,us-east-2b,5/22/2025 17:47,7.1768
US,US East (Ohio),us-east-2,us-east-2a,5/22/2025 19:02,8.4442
US,US East (Ohio),us-east-2,us-east-2b,5/22/2025 23:17,7.3389
US,US East (Ohio),us-east-2,us-east-2b,5/23/2025 3:46,7.4675
US,US East (Ohio),us-east-2,us-east-2a,5/23/2025 7:01,8.4572
US,US East (Ohio),us-east-2,us-east-2b,5/23/2025 7:31,7.5022
US,US East (Ohio),us-east-2,us-east-2a,5/23/2025 14:01,8.4665
US,US East (Ohio),us-east-2,us-east-2b,5/23/2025 15:01,7.5794
US,US East (Ohio),us-east-2,us-east-2a,5/23/2025 19:46,8.4643
US,US East (Ohio),us-east-2,us-east-2b,5/23/2025 23:16,7.584
US,US East (Ohio),us-east-2,us-east-2b,5/24/2025 3:46,7.6969
US,US East (Ohio),us-east-2,us-east-2a,5/24/2025 4:01,8.4621
US,US East (Ohio),us-east-2,us-east-2b,5/24/2025 10:46,7.8516
US,US East (Ohio),us-east-2,us-east-2a,5/24/2025 12:01,8.4606
US,US East (Ohio),us-east-2,us-east-2b,5/24/2025 15:16,7.9995
US,US East (Ohio),us-east-2,us-east-2a,5/24/2025 21:01,8.4721
US,US East (Ohio),us-east-2,us-east-2b,5/24/2025 23:01,8.1715
US,US East (Ohio),us-east-2,us-east-2b,5/25/2025 3:16,8.2365
US,US East (Ohio),us-east-2,us-east-2a,5/25/2025 4:16,8.4731
US,US East (Ohio),us-east-2,us-east-2b,5/25/2025 8:02,8.4076
US,US East (Ohio),us-east-2,us-east-2a,5/25/2025 10:31,8.4847
US,US East (Ohio),us-east-2,us-east-2b,5/25/2025 12:16,8.5209
US,US East (Ohio),us-east-2,us-east-2a,5/25/2025 19:16,8.5386
US,US East (Ohio),us-east-2,us-east-2b,5/26/2025 2:16,8.6445
US,US East (Ohio),us-east-2,us-east-2a,5/26/2025 3:01,8.5256
US,US East (Ohio),us-east-2,us-east-2b,5/26/2025 7:16,8.654
US,US East (Ohio),us-east-2,us-east-2a,5/26/2025 8:16,8.5075
US,US East (Ohio),us-east-2,us-east-2a,5/26/2025 15:46,8.4688
US,US East (Ohio),us-east-2,us-east-2b,5/26/2025 19:46,8.6631
US,US East (Ohio),us-east-2,us-east-2a,5/26/2025 21:46,8.419
US,US East (Ohio),us-east-2,us-east-2b,5/27/2025 3:31,8.6796
US,US East (Ohio),us-east-2,us-east-2a,5/27/2025 4:31,8.402
US,US East (Ohio),us-east-2,us-east-2a,5/27/2025 8:16,8.3755
US,US East (Ohio),us-east-2,us-east-2b,5/27/2025 8:31,8.6267
US,US East (Ohio),us-east-2,us-east-2b,5/27/2025 13:16,8.6167
US,US East (Ohio),us-east-2,us-east-2a,5/27/2025 13:46,8.3749
US,US East (Ohio),us-east-2,us-east-2a,5/27/2025 18:32,8.302
US,US East (Ohio),us-east-2,us-east-2a,5/28/2025 1:02,8.2907
US,US East (Ohio),us-east-2,us-east-2b,5/28/2025 1:47,8.6017
US,US East (Ohio),us-east-2,us-east-2a,5/28/2025 8:17,8.2671
US,US East (Ohio),us-east-2,us-east-2b,5/28/2025 10:17,8.5894
US,US East (Ohio),us-east-2,us-east-2a,5/28/2025 13:17,8.261
US,US East (Ohio),us-east-2,us-east-2b,5/28/2025 16:32,8.5356
US,US East (Ohio),us-east-2,us-east-2a,5/28/2025 20:46,8.2392
US,US East (Ohio),us-east-2,us-east-2b,5/28/2025 23:31,8.5318
US,US East (Ohio),us-east-2,us-east-2a,5/29/2025 3:17,8.2343
US,US East (Ohio),us-east-2,us-east-2b,5/29/2025 6:47,8.7232
US,US East (Ohio),us-east-2,us-east-2a,5/29/2025 10:02,8.2377
US,US East (Ohio),us-east-2,us-east-2a,5/29/2025 17:02,8.238
US,US East (Ohio),us-east-2,us-east-2b,5/29/2025 17:17,8.6503
US,US East (Ohio),us-east-2,us-east-2a,5/29/2025 21:47,8.24
US,US East (Ohio),us-east-2,us-east-2b,5/30/2025 0:01,8.6489
US,US East (Ohio),us-east-2,us-east-2a,5/30/2025 2:46,8.2429
US,US East (Ohio),us-east-2,us-east-2b,5/30/2025 4:31,8.6024
US,US East (Ohio),us-east-2,us-east-2a,5/30/2025 9:31,8.2558
US,US East (Ohio),us-east-2,us-east-2b,5/30/2025 12:46,8.6239
US,US East (Ohio),us-east-2,us-east-2a,5/30/2025 17:16,8.2713
US,US East (Ohio),us-east-2,us-east-2a,5/30/2025 21:31,8.2567
US,US East (Ohio),us-east-2,us-east-2b,5/30/2025 21:46,8.6251
US,US East (Ohio),us-east-2,us-east-2a,5/31/2025 2:16,8.2566
US,US East (Ohio),us-east-2,us-east-2b,5/31/2025 6:01,8.6306
US,US East (Ohio),us-east-2,us-east-2a,5/31/2025 7:01,8.2561
US,US East (Ohio),us-east-2,us-east-2a,5/31/2025 12:16,8.2492
US,US East (Ohio),us-east-2,us-east-2b,5/31/2025 13:32,8.6476
US,US East (Ohio),us-east-2,us-east-2a,5/31/2025 19:31,8.2274
US,US East (Ohio),us-east-2,us-east-2b,5/31/2025 22:17,8.6566
US,US East (Ohio),us-east-2,us-east-2a,6/1/2025 3:16,8.2144
US,US East (Ohio),us-east-2,us-east-2b,6/1/2025 6:46,8.6796
US,US East (Ohio),us-east-2,us-east-2a,6/1/2025 12:01,8.2262
US,US East (Ohio),us-east-2,us-east-2b,6/1/2025 15:01,8.6855
US,US East (Ohio),us-east-2,us-east-2a,6/1/2025 18:01,8.2365
US,US East (Ohio),us-east-2,us-east-2b,6/1/2025 23:01,8.6395
US,US East (Ohio),us-east-2,us-east-2a,6/1/2025 23:16,8.2178
US,US East (Ohio),us-east-2,us-east-2a,6/2/2025 13:02,8.2581
US,US East (Ohio),us-east-2,us-east-2b,6/2/2025 19:32,8.7231
US,US East (Ohio),us-east-2,us-east-2a,6/3/2025 2:46,8.1208
US,US East (Ohio),us-east-2,us-east-2b,6/3/2025 4:01,8.6005
US,US East (Ohio),us-east-2,us-east-2a,6/3/2025 10:46,8.0802
US,US East (Ohio),us-east-2,us-east-2b,6/3/2025 11:46,8.5898
US,US East (Ohio),us-east-2,us-east-2b,6/3/2025 17:16,8.5674
US,US East (Ohio),us-east-2,us-east-2a,6/3/2025 18:31,8.1017
US,US East (Ohio),us-east-2,us-east-2b,6/3/2025 21:01,8.5362
US,US East (Ohio),us-east-2,us-east-2a,6/4/2025 0:16,7.9245
US,US East (Ohio),us-east-2,us-east-2b,6/4/2025 2:16,8.483
US,US East (Ohio),us-east-2,us-east-2a,6/4/2025 4:01,7.8577
US,US East (Ohio),us-east-2,us-east-2b,6/4/2025 9:01,8.4468
US,US East (Ohio),us-east-2,us-east-2a,6/4/2025 10:46,7.7233
US,US East (Ohio),us-east-2,us-east-2b,6/4/2025 13:46,8.4081
US,US East (Ohio),us-east-2,us-east-2a,6/4/2025 19:46,7.6133
US,US East (Ohio),us-east-2,us-east-2b,6/4/2025 21:46,8.3223
US,US East (Ohio),us-east-2,us-east-2a,6/5/2025 2:31,7.5649
US,US East (Ohio),us-east-2,us-east-2b,6/5/2025 3:16,8.2489
US,US East (Ohio),us-east-2,us-east-2a,6/5/2025 6:47,7.3788
US,US East (Ohio),us-east-2,us-east-2b,6/5/2025 9:47,8.2169
US,US East (Ohio),us-east-2,us-east-2a,6/5/2025 15:31,7.2096
US,US East (Ohio),us-east-2,us-east-2b,6/5/2025 16:46,8.0686
US,US East (Ohio),us-east-2,us-east-2b,6/5/2025 21:01,7.8801
US,US East (Ohio),us-east-2,us-east-2a,6/6/2025 0:01,7.2073
US,US East (Ohio),us-east-2,us-east-2b,6/6/2025 5:01,7.8589
US,US East (Ohio),us-east-2,us-east-2a,6/6/2025 6:31,7.1213
US,US East (Ohio),us-east-2,us-east-2b,6/6/2025 8:31,7.6744
US,US East (Ohio),us-east-2,us-east-2a,6/6/2025 11:31,7.098
US,US East (Ohio),us-east-2,us-east-2b,6/6/2025 16:01,7.6063
US,US East (Ohio),us-east-2,us-east-2a,6/6/2025 18:16,7.0513
US,US East (Ohio),us-east-2,us-east-2a,6/6/2025 21:46,6.9786
US,US East (Ohio),us-east-2,us-east-2b,6/6/2025 22:31,7.4633
US,US East (Ohio),us-east-2,us-east-2b,6/7/2025 4:31,7.3202
US,US East (Ohio),us-east-2,us-east-2a,6/7/2025 5:31,6.8577
US,US East (Ohio),us-east-2,us-east-2a,6/7/2025 9:02,6.7325
US,US East (Ohio),us-east-2,us-east-2b,6/7/2025 10:32,7.2141
US,US East (Ohio),us-east-2,us-east-2b,6/7/2025 16:02,7.1321
US,US East (Ohio),us-east-2,us-east-2a,6/7/2025 17:32,6.6846
US,US East (Ohio),us-east-2,us-east-2b,6/7/2025 21:47,6.9993
US,US East (Ohio),us-east-2,us-east-2a,6/8/2025 2:32,6.6005
US,US East (Ohio),us-east-2,us-east-2b,6/8/2025 3:17,6.9213
US,US East (Ohio),us-east-2,us-east-2a,6/8/2025 9:47,6.5412
US,US East (Ohio),us-east-2,us-east-2b,6/8/2025 12:02,6.8153
US,US East (Ohio),us-east-2,us-east-2b,6/8/2025 18:32,6.8067
US,US East (Ohio),us-east-2,us-east-2a,6/8/2025 18:47,6.4887
US,US East (Ohio),us-east-2,us-east-2b,6/8/2025 23:17,6.7153
US,US East (Ohio),us-east-2,us-east-2a,6/9/2025 2:32,6.4752
US,US East (Ohio),us-east-2,us-east-2b,6/9/2025 7:16,6.5719
US,US East (Ohio),us-east-2,us-east-2a,6/9/2025 10:31,6.3776
US,US East (Ohio),us-east-2,us-east-2a,6/9/2025 14:01,6.2814
US,US East (Ohio),us-east-2,us-east-2b,6/9/2025 18:02,6.4297
US,US East (Ohio),us-east-2,us-east-2a,6/9/2025 22:32,6.1966
US,US East (Ohio),us-east-2,us-east-2b,6/10/2025 2:02,6.2804
US,US East (Ohio),us-east-2,us-east-2a,6/10/2025 4:17,6.1916
US,US East (Ohio),us-east-2,us-east-2b,6/10/2025 8:01,6.2576
US,US East (Ohio),us-east-2,us-east-2a,6/10/2025 8:16,6.1104
US,US East (Ohio),us-east-2,us-east-2a,6/10/2025 14:16,5.9695
US,US East (Ohio),us-east-2,us-east-2b,6/10/2025 14:46,6.2225
US,US East (Ohio),us-east-2,us-east-2b,6/10/2025 21:46,6.1181
US,US East (Ohio),us-east-2,us-east-2a,6/10/2025 22:01,5.947
US,US East (Ohio),us-east-2,us-east-2b,6/11/2025 1:31,6.1078
US,US East (Ohio),us-east-2,us-east-2a,6/11/2025 5:01,5.8551
US,US East (Ohio),us-east-2,us-east-2b,6/11/2025 7:16,6.0763
